0.054944156648545552 0.630866632376002934
0.055493598215031005 0.630773482120799978
0.056048534197181317 0.630677638873147206
0.056609019539153128 0.630579076678515316
0.057175109734544663 0.630477743142799585
0.057746860831890109 0.630373595339763115
0.058324329440209009 0.630266586376699522
0.058907572734611099 0.630156667096672951
0.059496648461957208 0.630043783569740334
0.060091614946576784 0.629927883160380953
0.060692531096042550 0.629808911339879041
0.061299456407002975 0.629686811725079343
0.061912450971073008 0.629561509948354248
0.062531575480783738 0.629432957180169339
0.063156891235591581 0.629301075943172861
0.063788460147947493 0.629165794676594836
0.064426344749426961 0.629027056273857244
0.065070608196921231 0.628884777041999965
0.065721314278890441 0.628738891088979845
0.066378527421679351 0.628589304406253380
0.067042312695896139 0.628435943990338974
0.067712735822855100 0.628278732818789432
0.068389863181083657 0.628117584487679070
0.069073761812894499 0.627952412451660558
0.069764499431023447 0.627783130446471271
0.070462144425333675 0.627609645433668706
0.071166765869587006 0.627431873929470973
0.071878433528282881 0.627249721848601838
0.072597217863565711 0.627063105058064729
0.073323190042201364 0.626871911689695138
0.074056421942623379 0.626676080737308960
0.074796986162049620 0.626475472505386377
0.075544956023670118 0.626270033170277407
0.076300405583906813 0.626059648894187526
0.077063409639745881 0.625844242882767965
0.077834043736143346 0.625623703187385916
0.078612384173504787 0.625397955295699082
0.079398508015239830 0.625166896595238053
0.080192493095392225 0.624930429117944386
0.080994418026346146 0.624688482258571209
0.081804362206609610 0.624440954329264941
0.082622405828675707 0.624187760649673962
0.083448629886962458 0.623928815398021031
0.084283116185832077 0.623664038106202301
0.085125947347690398 0.623393336119803632
0.085977206821167301 0.623116632616637411
0.086836978889378968 0.622833845991184964
0.087705348678272760 0.622544905895634382
0.088582402165055488 0.622249719369544652
0.089468226186706037 0.621948218522100249
0.090362908448573101 0.621640331371540400
0.091266537533058828 0.621325983244366054
0.092179202908389421 0.621005104545791609
0.093100994937473314 0.620677620797558394
0.094032004886848042 0.620343461126112827
0.094972324935716529 0.620002562119070122
0.095922048185073688 0.619654850983034633
0.096881268666924425 0.619300266170184743
0.097850081353593674 0.618938737534684980
0.098828582167129614 0.618570198711491992
0.099816867988800906 0.618194583249596086
0.100815036668688920 0.617811824592604086
0.101823187035375809 0.617421855250283591
0.102841418905729565 0.617024608639481720
0.103869833094786868 0.616620016041344199
0.104908531425734738 0.616208008489446457
0.105957616739992086 0.615788515897441990
0.107017192907392006 0.615361466949387759
0.108087364836465930 0.614926788066199603
0.109168238484830593 0.614484409118609243
0.110259920869678896 0.614034249400637444
0.111362520078375687 0.613576233239128466
0.112476145279159445 0.613110281732427209
0.113600906731951043 0.612636313651704789
0.114736915799270547 0.612154245942234998
0.115884284957263259 0.611663991651121508
0.117043127806835887 0.611165470056572069
0.118213559084904246 0.610658579514786193
0.119395694675753283 0.610143244379339644
0.120589651622510813 0.609619367424777736
0.121795548138735929 0.609086848574036943
0.123013503620123296 0.608545594568556059
0.124243638656324526 0.607995502330082926
0.125486075042887779 0.607436488419911824
0.126740935793316661 0.606868433531245643
0.128008345151249842 0.606291242592490787
0.129288428602762351 0.605704813664425967
0.130581312888789963 0.605109037177928077
0.131887126017677853 0.604503812707167465
0.133205997277854621 0.603889030544514260
0.134538057250633170 0.603264581705709180
0.135883437823139497 0.602630361451428676
0.137242272201370891 0.601986260455226074
0.138614694923384602 0.601332170005240862
0.140000841872618437 0.600667982026368841
0.141400850291344610 0.599993584432297999
0.142814858794258065 0.599308871517096553
0.144243007382200639 0.598613734213940041
0.145685437456022637 0.597908061143072600
0.147142291830582861 0.597191743864281865
0.148613714748888681 0.596464674891177271
0.150099851896377562 0.595726745136221369
0.151600850415341326 0.594977845695224383
0.153116858919494753 0.594217869404462973
0.154648027508689695 0.593446706353915499
0.156194507783776582 0.592664249698811707
0.157756452861614355 0.591870394113797160
0.159334017390230509 0.591065025947213107
0.160927357564132817 0.590248031396847561
0.162536631139774151 0.589419319260412800
0.164161997451171882 0.588578763779459724
0.165803617425683614 0.587726256688790749
0.167461653599940447 0.586861686907099167
0.169136270135939848 0.585984946792932559
0.170827632837299237 0.585095920381320411
0.172535909165672241 0.584194493680992744
0.174261268257328961 0.583280543882581659
0.176003880939902241 0.582353950548947785
0.177763919749301252 0.581414589335208398
0.179541558946794272 0.580462344164365596
0.181336974536262213 0.579497075652170901
0.183150344281624827 0.578518659323442930
0.184981847724441067 0.577526953421451106
0.186831666201685481 0.576521792917874976
0.188699982863702348 0.575503104771587282
0.190586982692339368 0.574470668283323049
0.192492852519262764 0.573424359702561670
0.194417781044455396 0.572364011270390938
0.196361958854899959 0.571289457542625723
0.198325578443448974 0.570200522700647028
0.200308834227883453 0.569097037917766002
0.202311922570162284 0.567978800634433068
0.204335041795863898 0.566845627179911937
0.206378392213822537 0.565697321886912463
0.208442176135960777 0.564533660833620110
0.210526597897320394 0.563354435881409099
0.212631863876293598 0.562159424175827982
0.214758182515056545 0.560948387197384490
0.216905764340207113 0.559721084848035622
0.219074821983609197 0.558477256314075743
0.221265570203445283 0.557216661853775608
0.223478225905479749 0.555939024829989137
0.225713008164534545 0.554644062627699275
0.227970138246179899 0.553331496522736166
0.230249839628641706 0.552001024213689240
0.232552338024928112 0.550652348502093880
0.234877861405177385 0.549285152854137926
0.237226640019229162 0.547899113494478396
0.239598906419421470 0.546493907437287874
0.241994895483615691 0.545069196713510951
0.244414844438451850 0.543624631441980033
0.246858992882836359 0.542159855745638408
0.249327582811664727 0.540674508790792374
0.251820858639781375 0.539168234600279184
0.254339067226179216 0.537640644423128311
0.256882457898440997 0.536091360647550252
0.259451282477425382 0.534519998177005129
0.262045795302199624 0.532926156397854678
0.264666253255221640 0.531309441061692533
0.267312915787773886 0.529669454359379732
0.269986044945651649 0.528005774086559798
0.272685905395108175 0.526317989626680527
0.275412764449059266 0.524605682295017695
0.278166892093549889 0.522868431329388983
0.280948561014485398 0.521105819763385991
0.283758046624630278 0.519317379432291726
0.286595627090876603 0.517502717541134083
0.289461583361785346 0.515661366020576217
0.292356199195403177 0.513792892726122830
0.295279761187357215 0.511896858189625603
0.298232558799230774 0.509972794706752941
0.301214884387223103 0.508020252663762162
0.304227033231095345 0.506038752950834891
0.307269303563406315 0.504027848132434619
0.310341996599040382 0.501987045633354612
0.313445416565030777 0.499915862637592356
0.316579870730681112 0.497813812590082061
0.319745669437987934 0.495680392730211916
0.322943126132367808 0.493515076589523261
0.326172557393691498 0.491317342407946445
0.329434282967628389 0.489086645542060161
0.332728625797304667 0.486822424596815018
0.336055912055277739 0.484524070801333639
0.339416471175830514 0.482191155468363108
0.342810635887588810 0.479822840086943259
0.346238742246464726 0.477418598251978521
0.349701129668929356 0.474977819220148756
0.353198140965618634 0.472499738259272772
0.356730122375274850 0.469983659874677107
0.360297423599027611 0.467428888637336337
0.363900397835017875 0.464834572457674289
0.367539401813368083 0.462199985830285598
0.371214795831501743 0.459524236943528064
0.374926943789816780 0.456806462609442077
0.378676213227714942 0.454045755029038378
0.382462975359992075 0.451241194325075978
0.386287605113592003 0.448391687563325536
0.390150481164727947 0.445496293461016546
0.394051985976375252 0.442553913751485117
0.397992505836138988 0.439563379295242196
0.401972430894500354 0.436523597232544414
0.405992155203445337 0.433433321245076442
0.410052076755479777 0.430291301804247184
0.414152597523034571 0.427096284007662641
0.418294123498264947 0.423846800135436130
0.422477064733247587 0.420541585213403735
0.426701835380580041 0.417179178163429198
0.430968853734385871 0.413758079848175087
0.435278542271729740 0.410276797729772658
0.439631327694447016 0.406733786162699840
0.444027640971391468 0.403127441082840932
0.448467917381105363 0.399456171203351917
0.452952596554916431 0.395718249235893882
0.457482122520465606 0.391912070314949346
0.462056943745670246 0.388035837689472529
0.466677513183126946 0.384087927796082751
0.471344288314958226 0.380066521641429900
0.476057731198107792 0.375969936874643695
0.480818308510088888 0.371796409682038309
0.485626491595189780 0.367544222845102186
0.490482756511141704 0.363211674520396210
0.495387584076253107 0.358797121994504031
0.500341459917015619 0.354298962215906343
0.505344874516185816 0.349715632154600831
0.510398323261347708 0.345045757578988976
0.515502306493961227 0.340287982500674047
0.520657329558900872 0.335441243099040609
0.525863902854489917 0.330504432305249729
0.531122541883034871 0.325476670629732401
0.536433767301865205 0.320357732735638445
0.541798104974883898 0.315147235286470651
0.547216086024632786 0.309845390719124425
0.552688246884879164 0.304452725335526087
0.558215129353727968 0.298970274023315774
0.563797280647265198 0.293399623102254370
0.569435253453737800 0.287742905659484738
0.575129605988275228 0.282003186889206836
0.580880902048158010 0.276183965113072694
0.586689711068639541 0.270289854857697132
0.592556608179325983 0.264326101434115501
0.598482174261119271 0.258299299387473591
0.604466996003730439 0.252216860202594706
0.610511665963767713 0.246087346528798240
0.616616782623405357 0.239920418647486061
0.622782950449639383 0.233726856216553591
0.629010779954135790 0.227518540019602061
0.635300887753677102 0.221308187394953171
0.641653896631213860 0.215109511661745939
0.648070435597525973 0.208936975368419126
0.654551139953501226 0.202805303765770051
0.661096651353036191 0.196729712214037789
0.667707617866566516 0.190725289860971231
0.674384694045232158 0.184806869118680994
0.681128540985684539 0.178988702798134169
0.687939826395541409 0.173284335388471461
0.694819224659496859 0.167705773968335164
0.701767416906091790 0.162264412625541310
0.708785091075152751 0.156969744846967629
0.715872941985904232 0.151829919897343929
0.723031671405763299 0.146851425828086468
0.730261988119820904 0.142039216151670922
0.737564608001019084 0.137396789099901745
0.744940254081029263 0.132926148013474826
0.752389656621839542 0.128628237558233882
0.759913553188057977 0.124502549346238861
0.767512688719938607 0.120547801317302569
0.775187815607138009 0.116761851766027769
0.782939693763209377 0.113141928625430307
0.790769090700841448 0.109684642061807447
0.798676781607849828 0.106386310725486863
0.806663549423928372 0.103242892560853394
0.814730184918167621 0.100250435035880617
0.822877486767349287 0.097404500517684969
0.831106261635022769 0.094700927789205261
0.839417324251373054 0.092135569731794389
0.847811497493886845 0.089704366711188158
0.856289612468825734 0.087403412599163552
0.864852508593514036 0.085229000583968761
0.873501033679449201 0.083177599124185528
0.882236044016243670 0.081245928823500457
0.891058404456406161 0.079430885496259512
0.899968988500970180 0.077729765473334864
0.908968678385979834 0.076139859467967114
0.918058365169839630 0.074658866506044100
0.927238948821538012 0.073284693356236774
0.936511338309753416 0.072015454066657075
0.945876451692850950 0.070849503734625827
0.955335216209779459 0.069785418841714922
0.964888568371877309 0.068821940834090753
0.974537454055596108 0.067958114252758259
0.984282828596152126 0.067193269420968357
0.994125656882113629 0.066526541332940559
1.004066913450934795 0.065957568835892461
1.014107582585444201 0.065486081492134529
1.024248658411298640 0.065111956141413227
1.034491144995411727 0.064835216330584255
1.044836056445365813 0.064656024367133927
1.055284417009819453 0.064574689054279960
1.065837261179917617 0.064591626268882221
1.076495633791716866 0.064707368020467226
1.087260590129633941 0.064922557720502816
1.098133196030930181 0.065237908600857153
1.109114527991239552 0.065654278079067138
1.120205673271152058 0.066172510185982664
1.131407730003863632 0.066793581460997717
1.142721807303902271 0.067518528902826988
1.154149025376941307 0.068348401774578238
1.165690515630710689 0.069284283136866298
1.177347420787017818 0.070327297579222195
1.189120894994887934 0.071478610790335392
1.201012103944836928 0.072739265432888334
1.213022224984285247 0.074110481259086369
1.225152447234128195 0.075593212231896176
1.237403971706469541 0.077188495958176812
1.249778011423534174 0.078897278491940226
1.262275791537769587 0.080720339304791056
1.274898549453147290 0.082658383685713765
1.287647534947678807 0.084711924557151472
1.300524010297155586 0.086881228929977461
1.313529250400127246 0.089166437004913113
1.326664542904128608 0.091567297251259505
1.339931188333169931 0.094083303371163579
1.353330500216501697 0.096713541236001066
1.366863805218666794 0.099456647741676507
1.380532443270853449 0.102310772443212378
1.394337767703561992 0.105273658590862698
1.408281145380597676 0.108342276398881873
1.422363956834403753 0.111513069767559120
1.436587596402747913 0.114781635878097019
1.450953472366775410 0.118142867001754970
1.465463007090443082 0.121591407708601412
1.480117637161347588 0.125118917499618371
1.494918813532961188 0.128718898315918401
1.509868001668290827 0.132382597905933513
1.524966681684973846 0.136100017724816391
1.540216348501823651 0.139860571760942465
1.555618511986841979 0.143652663354432525
1.571174697106710427 0.147463625391327707
1.586886444077777458 0.151279924349165373
1.602755308518555299 0.155087184395317795
1.618782861603740963 0.158870211874515860
1.634970690219778477 0.162612690693113737
1.651320397121976313 0.166298664735454238
1.667833601093196005 0.169910524402908103
1.684511937104127943 0.173430708932679173
1.701357056475169216 0.176841394477870201
1.718370627039920828 0.180124464616260499
1.735554333310320052 0.183261766316204250
1.752909876643423237 0.186235154272282571
1.770438975409857507 0.189026657141276283
1.788143365163956000 0.191618574869964364
1.806024798815595522 0.193993502838639087
1.824085046803751498 0.196134605560587594
1.842325897271789081 0.198025456080037493
1.860749156244507097 0.199650442065854805
1.879356647806952108 0.200994447087687128
1.898150214285021731 0.202043253972604947
1.917131716427872057 0.202783455758686226
1.936303033592150724 0.203202524955328784
1.955666063928072296 0.203289055529000479
1.975222724567353039 0.203032651139103293
1.994974951813026642 0.202424189814973593
2.014924701331156864 0.201455825799188332
2.035073948344468420 0.200121211566682944
2.055424687827913210 0.198415700147123286
2.075978934706192547 0.196336661582823507
2.096738724053254455 0.193882905664247318
2.117706111293787163 0.191056218974163389
2.138883172406725208 0.187860866859861836
2.160272004130792567 0.184303610570015652
2.181874724172100599 0.180394697478911875
2.203693471413821658 0.176147465209436305
2.225730406127959693 0.171579031845231766
2.247987710189239152 0.166710323991276027
2.270467587291131739 0.161566253589596920
2.293172263164043212 0.156175277381733091
2.316103985795683773 0.150569657672461749
2.339265025653640695 0.144784949519466660
2.362657675910177169 0.138859368158338492
2.386284252669279127 0.132833229379945739
2.410147095195971811 0.126747821076964529
2.434248566147931392 0.120644678605812558
2.458591051809410732 0.114566303457530203
2.483176962327505066 0.108545808228954960
2.508008731950780223 0.102625353886830931
2.533088819270287839 0.096835604996250699
2.558419707462990633 0.091202826833907943
2.584003904537620411 0.085751657178701673
2.609843943582996761 0.080500844743273556
2.635942383018826884 0.075464643675934626
2.662301806849014962 0.070652958312421327
2.688924824917505063 0.066071761149324448
2.715814073166680220 0.061723408224392838
2.742972213898347000 0.057607312884155229
2.770401936037330426 0.053720301259535079
2.798105955397703681 0.050057654655669907
2.826087014951680576 0.046612277442038233
2.854347885101197413 0.043376504465263574
2.882891363952209574 0.040341749150752379
2.911720277591731687 0.037498760976742235
2.940837480367648915 0.034838133111220311
2.970245855171325555 0.032350339158061098
2.999948313723038940 0.030025903125480306
3.029947796860269271 0.027855522793399895
3.060247274828872044 0.025830176180264904
3.090849747577160578 0.023941150109313518
3.121758245052932423 0.022180094417809715
3.152975827503461836 0.020539062340086216
3.184505585778496517 0.019010498741560827
3.216350641636281704 0.017587252677047017
3.248514148052644490 0.016262579555663306
3.280999289533170771 0.015030123095261578
3.313809282428502367 0.013883904993228011
3.346947375252787626 0.012818311133904702
3.380416849005315694 0.011828069580717668
3.414221017495369104 0.010908241105050228
3.448363227670322662 0.010054191632484192
3.482846859947025919 0.009261581558216370
3.517675328546496338 0.008526341538642708
3.552852081831961328 0.007844660863424554
3.588380602650281137 0.007212968739992984
3.624264408676784122 0.006627920667000718
3.660507052763552149 0.006086378485770943
3.697112123291187658 0.005585404871744481
3.734083244524099676 0.005122244905207034
3.771424076969340788 0.004694317033770350
3.809138317739034107 0.004299199586651503
3.847229700916424466 0.003934623393147743
3.885701997925588902 0.003598460203094397
3.924559017904844627 0.003288716058908128
3.963804608083893122 0.003003521306243874
4.003442654164731884 0.002741123584762646
4.043477080706379567 0.002499881972004963
4.083911851513443381 0.002278259206799233
4.124750970028578045 0.002074816557943184
4.165998479728863835 0.001888204809736942
4.207658464526152109 0.001717173764257676
4.249735049171413870 0.001560538097369344
4.292232399663127751 0.001417201912168913
4.335154723659758957 0.001286139732116327
4.378506270896356689 0.001166395317237528
4.422291333605320673 0.001057077716837412
4.466514246941374111 0.000957357649121507
4.511179389410787444 0.000866463690613711
4.556291183304895576 0.000783679211448140
4.601854095137944967 0.000708339078270825
4.647872636089324772 0.000639826253418742
4.694351362450218446 0.000577569520525084
4.741294876074721110 0.000521040009896878
4.788707824835467974 0.000469748984451081
4.836594903083822672 0.000423245177419628
4.884960852114661023 0.000381112105530846
4.933810460635807971 0.000342966752669682
4.983148565242165873 0.000308455479519554
5.032980050894587443 0.000277253884145121
5.083309851403533308 0.000249063842743163
5.134142949917568366 0.000223611803810535
5.185484379416744005 0.000200646981073015
5.237339223210911499 0.000179939964652352
5.289712615443020738 0.000161280617293102
5.342609741597451389 0.000144477088691847
5.396035839013426205 0.000129354209840028
5.449996197403560672 0.000115752193937283
5.504496159377596065 0.000103525464783871
5.559541120971371875 0.000092541483584009
5.615136532181085549 0.000082679696601175
5.671287897502896413 0.000073830553615959
5.728000776477925271 0.000065894577554860
5.785280784242704755 0.000058781538285412
5.843133592085131944 0.000052409615048597
5.901564928005983646 0.000046704715187488
5.960580577286043180 0.000041599773342116
6.020186383058903523 0.000037034138634487
6.080388246889492976 0.000032952998577479
6.141192129358388208 0.000029306853665593
6.202604050651972400 0.000026051034560698
6.264630091158491787 0.000023145258076693
6.327276392070077193 0.000020553222035509
6.390549155990777663 0.000018242229403420
6.454454647550685209 0.000016182854908021
6.518999194026192434 0.000014348633170915
6.584189185966454083 0.000012715770860564
6.650031077826118242 0.000011262896180959
6.716531388604379593 0.000009970819894027
6.783696702490423114 0.000008822325093318
6.851533669515327496 0.000007801971431746
6.920049006210480691 0.000006895919988244
6.989249496272585738 0.000006091774729260
7.059141991235311941 0.000005378438396243
7.129733411147665123 0.000004745981140397
7.201030745259141774 0.000004185522554540
7.273041052711732846 0.000003689125313089
7.345771463238849996 0.000003249698457508
7.419229177871238257 0.000002860910324141
7.493421469649950595 0.000002517110915534
7.568355684346450118 0.000002213259724911
7.644039241189914513 0.000001944863361878
7.720479633601813774 0.000001707917862611
7.797684429937832284 0.000001498857029565
7.875661274237210741 0.000001314506267283
7.954417886979582519 0.000001152040938359
8.033962065849378220 0.000001008949128242
8.114301686507872091 0.000000882997933816
8.195444703372951167 0.000000772203639540
8.277399150406679951 0.000000674804725219
8.360173141910747674 0.000000589237751700
8.443774873329855879 0.000000514115795823
8.528212622063154669 0.000000448209149801
8.613494748283786251 0.000000390428063982
8.699629695766624593 0.000000339807298768
8.786625992724291123 0.000000295492381319
8.874492252651533519 0.000000256727279385
8.963237175178049299 0.000000222843428040
9.052869546929830591 0.000000193249948103
9.143398242399129572 0.000000167424897381
9.234832224823120939 0.000000144907511022
9.327180547071352024 0.000000125291264653
9.420452352542065810 0.000000108217706375
9.514656876067487445 0.000000093370973369
9.609803444828163066 0.000000080472904175
9.705901479276445087 0.000000069278702471
9.802960494069209219 0.000000059573078647
9.900990099009900902 0.000000051166819728
10.000000000000000000 0.000000043894201059
